/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_096.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_096.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_096.jpg,-0.06029723,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_172.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_172.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_172.jpg,-0.05113369,1,0,30.18995
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_241.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_241.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_241.jpg,-0.04807918,1,0,30.19096
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_310.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_310.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_310.jpg,-0.04807918,1,0,30.19038
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_380.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_380.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_380.jpg,-0.04807918,1,0,30.19042
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_448.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_448.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_448.jpg,-0.04502467,1,0,30.19023
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_522.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_522.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_522.jpg,-0.03586114,1,0,30.19048
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_593.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_593.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_593.jpg,-0.02975211,1,0,30.19031
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_661.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_661.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_661.jpg,-0.0266976,1,0,30.19025
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_728.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_728.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_728.jpg,-0.0266976,1,0,30.18998
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_798.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_798.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_798.jpg,-0.02364309,1,0,30.1905
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_869.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_869.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_869.jpg,-0.02364309,1,0,30.19017
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_47_940.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_47_940.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_47_940.jpg,-0.02364309,1,0,30.18948
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_012.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_012.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_012.jpg,-0.02364309,1,0,30.19059
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_081.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_081.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_081.jpg,-0.02364309,1,0,30.19021
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_148.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_148.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_148.jpg,-0.02364309,1,0,30.19059
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_236.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_236.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_236.jpg,-0.02364309,1,0,30.1902
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_307.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_307.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_307.jpg,-0.02364309,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_378.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_378.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_378.jpg,-0.02364309,1,0,30.19027
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_445.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_445.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_445.jpg,-0.02364309,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_513.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_513.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_513.jpg,-0.02364309,1,0,30.19032
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_581.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_581.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_581.jpg,-0.02364309,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_648.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_648.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_648.jpg,-0.02364309,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_717.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_717.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_717.jpg,-0.02364309,1,0,30.19009
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_790.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_790.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_790.jpg,-0.02364309,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_858.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_858.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_858.jpg,-0.02364309,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_925.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_925.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_925.jpg,-0.02364309,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_48_996.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_48_996.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_48_996.jpg,-0.02364309,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_070.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_070.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_070.jpg,-0.02364309,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_142.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_142.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_142.jpg,-0.02364309,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_211.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_211.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_211.jpg,-0.02364309,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_281.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_281.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_281.jpg,-0.02672697,1,0,30.19026
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_351.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_351.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_351.jpg,-0.02672697,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_418.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_418.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_418.jpg,-0.02672697,1,0,30.19026
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_485.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_485.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_485.jpg,-0.02672697,1,0,30.19027
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_554.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_554.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_554.jpg,-0.02672697,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_623.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_623.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_623.jpg,-0.02672697,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_692.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_692.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_692.jpg,-0.03289474,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_762.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_762.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_762.jpg,-0.04214638,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_833.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_833.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_833.jpg,-0.04523026,1,0,30.19011
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_903.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_903.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_903.jpg,-0.04831414,1,0,30.19018
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_49_975.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_49_975.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_49_975.jpg,-0.04831414,1,0,30.1902
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_043.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_043.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_043.jpg,-0.04831414,1,0,30.19019
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_114.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_114.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_114.jpg,-0.04831414,1,0,30.19019
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_183.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_183.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_183.jpg,-0.04831414,1,0,30.19022
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_256.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_256.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_256.jpg,-0.04831414,1,0,30.19024
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_330.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_330.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_330.jpg,-0.04831414,1,0,30.19027
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_403.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_403.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_403.jpg,-0.04831414,1,0,30.19026
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_476.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_476.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_476.jpg,-0.04831414,1,0,30.19027
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_543.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_543.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_543.jpg,-0.04831414,1,0,30.19026
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_612.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_612.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_612.jpg,-0.04831414,1,0,30.19024
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_680.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_680.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_680.jpg,-0.04831414,1,0,30.19025
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_750.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_750.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_750.jpg,-0.03915061,1,0,30.19032
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_820.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_820.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_820.jpg,-0.03304159,1,0,30.19035
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_890.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_890.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_890.jpg,-0.02998707,1,0,30.19033
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_50_960.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_50_960.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_50_960.jpg,-0.02998707,1,0,30.19035
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_030.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_030.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_030.jpg,-0.02998707,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_101.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_101.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_101.jpg,-0.02082354,1,0,30.19032
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_177.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_177.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_177.jpg,-0.01471452,1,0,30.19044
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_244.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_244.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_244.jpg,-0.01166001,1,0,30.19033
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_312.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_312.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_312.jpg,-0.008605498,1,0,30.19033
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_382.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_382.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_382.jpg,-0.005550987,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_452.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_452.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_452.jpg,-0.005550987,1,0,30.19032
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_525.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_525.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_525.jpg,-0.005550987,1,0,30.19031
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_593.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_593.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_593.jpg,-0.005550987,1,0,30.19032
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_662.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_662.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_662.jpg,-0.005550987,1,0,30.19028
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_732.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_732.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_732.jpg,-0.005550987,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_803.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_803.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_803.jpg,-0.005550987,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_874.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_874.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_874.jpg,-0.005550987,1,0,30.19023
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_51_942.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_51_942.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_51_942.jpg,-0.005550987,1,0,30.19031
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_011.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_011.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_011.jpg,-0.005550987,1,0,30.19031
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_081.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_081.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_081.jpg,-0.005550987,1,0,30.19023
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_148.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_148.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_148.jpg,-0.005550987,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_217.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_217.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_217.jpg,-0.005550987,1,0,30.19032
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_287.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_287.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_287.jpg,-0.005550987,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_355.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_355.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_355.jpg,-0.005550987,1,0,30.19029
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_429.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_429.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_429.jpg,-0.005550987,1,0,30.1903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_495.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_495.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_495.jpg,-0.01785714,1,0,30.19026
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_562.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_562.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_562.jpg,-0.02094102,1,0,30.19024
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_634.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_634.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_634.jpg,-0.02094102,1,0,30.19026
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_705.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_705.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_705.jpg,-0.02094102,1,0,30.19027
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_772.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_772.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_772.jpg,-0.02710879,1,0,30.19022
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_843.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_843.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_843.jpg,-0.0425282,1,0,30.19008
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_913.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_913.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_913.jpg,-0.0425282,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_52_982.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_52_982.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_52_982.jpg,-0.04561208,1,0,30.19017
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_53_051.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_53_051.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_53_051.jpg,-0.04869596,1,0,30.19014
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_43_53_123.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_43_53_123.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_43_53_123.jpg,-0.04869596,1,0,30.19021
